time,V_ai0,V_ai1,V_ai2
5.04,0.115542163613959,0.119326958742111,0.318029902354855
5.07,0.120633188243744,0.114235821413697,0.315484136700896
5.1,0.179179971486242,0.116781390077904,0.38421980935783
5.13,0.181725483801134,0.121872527406317,0.312938371046933
5.16,0.118087675928852,0.119326958742111,0.381674043703867
5.19,0.179179971486242,0.114235821413697,0.287480714507328
5.22,0.110451138984178,0.11169025274949,0.320575668008814
5.25,0.112996651299067,0.10659911542108,0.366399449780104
5.28,0.118087675928852,0.121872527406317,0.297663777123169
5.31,0.110451138984178,0.109144684085283,0.307846839739014
5.34,0.105360114354394,0.109144684085283,0.343487558894459
5.37,0.107905626669286,0.116781390077904,0.310392605392973
5.4,0.105360114354394,0.109144684085283,0.300209542777132
5.43,0.115542163613959,0.114235821413697,0.315484136700896
5.46,0.107905626669286,0.116781390077904,0.310392605392973
5.49,0.105360114354394,0.121872527406317,0.315484136700896
5.52,0.110451138984178,0.10659911542108,0.279843417545447
5.55,0.110451138984178,0.114235821413697,0.374036746741986
5.58,0.118087675928852,0.124418096070524,0.310392605392973
5.61,0.115542163613959,0.114235821413697,0.302755308431092
5.64,0.110451138984178,0.116781390077904,0.297663777123169
5.67,0.120633188243744,0.119326958742111,0.29511801146921
5.7,0.115542163613959,0.126963664734728,0.38421980935783
5.73,0.110451138984178,0.109144684085283,0.297663777123169
5.76,0.107905626669286,0.11169025274949,0.307846839739014
5.79,0.115542163613959,0.121872527406317,0.259477292313765
5.82,0.112996651299067,0.121872527406317,0.310392605392973
5.85,0.118087675928852,0.114235821413697,0.363853684126145
5.88,0.107905626669286,0.121872527406317,0.351124855856341
5.91,0.118087675928852,0.119326958742111,0.361307918472185
5.94,0.115542163613959,0.124418096070524,0.351124855856341
5.97,0.118087675928852,0.119326958742111,0.29511801146921
6,0.118087675928852,0.114235821413697,0.292572245815251
6.03,0.120633188243744,0.119326958742111,0.348579090202382
6.06,0.120633188243744,0.119326958742111,0.320575668008814
6.09,0.118087675928852,0.114235821413697,0.312938371046933
6.12,0.118087675928852,0.114235821413697,0.323121433662777
6.15,0.130815237503306,0.116781390077904,0.343487558894459
6.18,0.115542163613959,0.121872527406317,0.315484136700896
6.21,0.110451138984178,0.126963664734728,0.348579090202382
6.24,0.102814602039505,0.114235821413697,0.381674043703867
6.27,0.110451138984178,0.121872527406317,0.297663777123169
6.3,0.118087675928852,0.119326958742111,0.307846839739014
6.33,0.120633188243744,0.114235821413697,0.300209542777132
6.36,0.110451138984178,0.114235821413697,0.279843417545447
6.39,0.102814602039505,0.124418096070524,0.351124855856341
6.42,0.118087675928852,0.109144684085283,0.274751886237528
6.45,0.107905626669286,0.116781390077904,0.318029902354855
6.48,0.107905626669286,0.109144684085283,0.379128278049908
6.51,0.110451138984178,0.109144684085283,0.274751886237528
6.54,0.120633188243744,0.109144684085283,0.363853684126145
6.57,0.110451138984178,0.109144684085283,0.279843417545447
6.6,0.110451138984178,0.114235821413697,0.29511801146921
6.63,0.105360114354394,0.114235821413697,0.305301074085051
6.66,0.118087675928852,0.119326958742111,0.297663777123169
6.69,0.107905626669286,0.11169025274949,0.312938371046933
6.72,0.107905626669286,0.119326958742111,0.361307918472185
6.75,0.112996651299067,0.119326958742111,0.310392605392973
6.78,0.110451138984178,0.119326958742111,0.310392605392973
6.81,0.105360114354394,0.11169025274949,0.333304496278618
6.84,0.118087675928852,0.124418096070524,0.307846839739014
6.87,0.115542163613959,0.116781390077904,0.305301074085051
6.9,0.107905626669286,0.11169025274949,0.312938371046933
6.93,0.107905626669286,0.11169025274949,0.320575668008814
6.96,0.118087675928852,0.121872527406317,0.312938371046933
6.99,0.120633188243744,0.116781390077904,0.310392605392973
7.02,0.107905626669286,0.124418096070524,0.274751886237528
7.05,0.112996651299067,0.124418096070524,0.292572245815251
7.08,0.105360114354394,0.109144684085283,0.28238918319941
7.11,0.115542163613959,0.114235821413697,0.292572245815251
7.14,0.110451138984178,0.114235821413697,0.330758730624659
7.17,0.112996651299067,0.119326958742111,0.307846839739014
7.2,0.110451138984178,0.121872527406317,0.312938371046933
7.23,0.133360749818198,0.116781390077904,0.422406294167239
7.26,0.125724212873525,0.119326958742111,0.297663777123169
7.29,0.112996651299067,0.119326958742111,0.310392605392973
7.32,0.123178700558633,0.116781390077904,0.300209542777132
7.35,0.115542163613959,0.114235821413697,0.325667199316737
7.38,0.107905626669286,0.114235821413697,0.302755308431092
7.41,0.110451138984178,0.11169025274949,0.374036746741986
7.44,0.110451138984178,0.119326958742111,0.297663777123169
7.47,0.107905626669286,0.116781390077904,0.29511801146921
7.5,0.115542163613959,0.10659911542108,0.290026480161288
7.53,0.115542163613959,0.116781390077904,0.310392605392973
7.56,0.105360114354394,0.11169025274949,0.287480714507328
7.59,0.110451138984178,0.116781390077904,0.307846839739014
7.62,0.123178700558633,0.114235821413697,0.269660354929606
7.65,0.130815237503306,0.116781390077904,0.318029902354855
7.68,0.110451138984178,0.116781390077904,0.305301074085051
7.71,0.112996651299067,0.109144684085283,0.325667199316737
7.74,0.112996651299067,0.116781390077904,0.315484136700896
7.77,0.115542163613959,0.11169025274949,0.3409417932405
7.8,0.102814602039505,0.124418096070524,0.323121433662777
7.83,0.118087675928852,0.109144684085283,0.333304496278618
7.86,0.118087675928852,0.121872527406317,0.302755308431092
7.89,0.115542163613959,0.114235821413697,0.43004359112912
7.92,0.105360114354394,0.114235821413697,0.450409716360802
7.95,0.107905626669286,0.121872527406317,0.470775841592488
7.98,0.112996651299067,0.119326958742111,0.447863950706843
8.01,0.118087675928852,0.114235821413697,0.468230075938529
8.04,0.107905626669286,0.116781390077904,0.463138544630606
8.07,0.120633188243744,0.11169025274949,0.442772419398921
8.1,0.17663445917135,0.10659911542108,0.450409716360802
8.13,0.110451138984178,0.114235821413697,0.419860528513276
8.16,0.102814602039505,0.114235821413697,0.437680888091002
8.19,0.105360114354394,0.114235821413697,0.463138544630606
8.22,0.112996651299067,0.119326958742111,0.452955482014765
8.25,0.118087675928852,0.114235821413697,0.450409716360802
8.28,0.110451138984178,0.11169025274949,0.447863950706843
8.31,0.110451138984178,0.114235821413697,0.445318185052884
8.34,0.112996651299067,0.119326958742111,0.450409716360802
8.37,0.179179971486242,0.119326958742111,0.450409716360802
8.4,0.110451138984178,0.121872527406317,0.452955482014765
8.43,0.120633188243744,0.114235821413697,0.43004359112912
8.46,0.174088946856461,0.10659911542108,0.440226653744961
8.49,0.179179971486242,0.10659911542108,0.407131700243475
8.52,0.107905626669286,0.119326958742111,0.338396027586541
8.55,0.118087675928852,0.114235821413697,0.274751886237528
8.58,0.118087675928852,0.129509233398934,0.427497825475157
8.61,0.110451138984178,0.121872527406317,0.414768997205357
8.64,0.171543434541569,0.11169025274949,0.47841313855437
8.67,0.17663445917135,0.124418096070524,0.463138544630606
8.7,0.105360114354394,0.121872527406317,0.470775841592488
8.73,0.112996651299067,0.11169025274949,0.460592778976647
8.76,0.112996651299067,0.116781390077904,0.458047013322684
8.79,0.105360114354394,0.10659911542108,0.470775841592488
8.82,0.110451138984178,0.109144684085283,0.470775841592488
8.85,0.107905626669286,0.124418096070524,0.460592778976647
8.88,0.110451138984178,0.119326958742111,0.460592778976647
8.91,0.110451138984178,0.124418096070524,0.458047013322684
8.94,0.123178700558633,0.114235821413697,0.463138544630606
8.97,0.102814602039505,0.116781390077904,0.442772419398921
9,0.118087675928852,0.121872527406317,0.460592778976647
9.03,0.120633188243744,0.109144684085283,0.452955482014765
9.06,0.107905626669286,0.121872527406317,0.450409716360802
9.09,0.110451138984178,0.114235821413697,0.463138544630606
9.12,0.110451138984178,0.109144684085283,0.435135122437039
9.15,0.118087675928852,0.114235821413697,0.463138544630606
9.18,0.112996651299067,0.109144684085283,0.463138544630606
9.21,0.112996651299067,0.109144684085283,0.47586737290041
9.24,0.112996651299067,0.124418096070524,0.470775841592488
9.27,0.112996651299067,0.119326958742111,0.440226653744961
9.3,0.115542163613959,0.121872527406317,0.473321607246447
9.33,0.115542163613959,0.116781390077904,0.452955482014765
9.36,0.118087675928852,0.124418096070524,0.460592778976647
9.39,0.112996651299067,0.114235821413697,0.455501247668725
9.42,0.102814602039505,0.116781390077904,0.47841313855437
9.45,0.115542163613959,0.109144684085283,0.47586737290041
9.48,0.112996651299067,0.114235821413697,0.483504669862292
9.51,0.107905626669286,0.124418096070524,0.458047013322684
9.54,0.112996651299067,0.121872527406317,0.483504669862292
9.57,0.112996651299067,0.114235821413697,0.470775841592488
9.6,0.115542163613959,0.11169025274949,0.470775841592488
9.63,0.110451138984178,0.116781390077904,0.473321607246447
9.66,0.115542163613959,0.114235821413697,0.47586737290041
9.69,0.112996651299067,0.114235821413697,0.468230075938529
9.72,0.118087675928852,0.114235821413697,0.468230075938529
9.75,0.118087675928852,0.121872527406317,0.486050435516251
9.78,0.118087675928852,0.119326958742111,0.480958904208329
9.81,0.118087675928852,0.119326958742111,0.452955482014765
9.84,0.112996651299067,0.116781390077904,0.49114196682417
9.87,0.102814602039505,0.114235821413697,0.47841313855437
9.9,0.120633188243744,0.114235821413697,0.488596201170211
9.93,0.115542163613959,0.119326958742111,0.47841313855437
9.96,0.110451138984178,0.116781390077904,0.49114196682417
9.99,0.105360114354394,0.114235821413697,0.501325029440014
10.02,0.110451138984178,0.114235821413697,0.49114196682417
10.05,0.100269089724613,0.109144684085283,0.508962326401896
10.08,0.112996651299067,0.114235821413697,0.506416560747933
10.11,0.105360114354394,0.116781390077904,0.496233498132092
10.14,0.123178700558633,0.11169025274949,0.496233498132092
10.17,0.100269089724613,0.116781390077904,0.496233498132092
10.2,0.107905626669286,0.114235821413697,0.516599623363778
10.23,0.102814602039505,0.109144684085283,0.498779263786052
10.26,0.107905626669286,0.109144684085283,0.501325029440014
10.29,0.112996651299067,0.109144684085283,0.506416560747933
10.32,0.112996651299067,0.114235821413697,0.496233498132092
10.35,0.118087675928852,0.109144684085283,0.506416560747933
10.38,0.107905626669286,0.121872527406317,0.49114196682417
10.41,0.115542163613959,0.11169025274949,0.488596201170211
10.44,0.118087675928852,0.10659911542108,0.503870795093974
10.47,0.112996651299067,0.109144684085283,0.49114196682417
10.5,0.112996651299067,0.109144684085283,0.516599623363778
10.53,0.112996651299067,0.11169025274949,0.498779263786052
10.56,0.118087675928852,0.109144684085283,0.531874217287541
10.59,0.107905626669286,0.109144684085283,0.498779263786052
10.62,0.105360114354394,0.109144684085283,0.542057279903382
10.65,0.107905626669286,0.114235821413697,0.496233498132092
10.68,0.107905626669286,0.11169025274949,0.501325029440014
10.71,0.105360114354394,0.116781390077904,0.529328451633578
10.74,0.110451138984178,0.109144684085283,0.501325029440014
10.77,0.107905626669286,0.116781390077904,0.496233498132092
10.8,0.107905626669286,0.11169025274949,0.508962326401896
10.83,0.110451138984178,0.119326958742111,0.473321607246447
10.86,0.102814602039505,0.109144684085283,0.519145389017737
10.89,0.110451138984178,0.109144684085283,0.5344199829415
10.92,0.107905626669286,0.11169025274949,0.539511514249423
10.95,0.110451138984178,0.119326958742111,0.496233498132092
10.98,0.102814602039505,0.114235821413697,0.506416560747933
11.01,0.102814602039505,0.124418096070524,0.493687732478133
11.04,0.110451138984178,0.121872527406317,0.529328451633578
11.07,0.110451138984178,0.114235821413697,0.508962326401896
11.1,0.107905626669286,0.116781390077904,0.521691154671696
11.13,0.102814602039505,0.116781390077904,0.514053857709815
11.16,0.107905626669286,0.116781390077904,0.521691154671696
11.19,0.110451138984178,0.11169025274949,0.531874217287541
11.22,0.118087675928852,0.124418096070524,0.521691154671696
11.25,0.112996651299067,0.119326958742111,0.539511514249423
11.28,0.118087675928852,0.11169025274949,0.529328451633578
11.31,0.112996651299067,0.109144684085283,0.542057279903382
11.34,0.107905626669286,0.121872527406317,0.539511514249423
11.37,0.110451138984178,0.126963664734728,0.5344199829415
11.4,0.115542163613959,0.121872527406317,0.552240342519223
11.43,0.123178700558633,0.11169025274949,0.53696574859546
11.46,0.102814602039505,0.109144684085283,0.524236920325659
11.49,0.110451138984178,0.114235821413697,0.529328451633578
11.52,0.115542163613959,0.109144684085283,0.542057279903382
11.55,0.118087675928852,0.116781390077904,0.531874217287541
11.58,0.107905626669286,0.109144684085283,0.524236920325659
11.61,0.112996651299067,0.119326958742111,0.544603045557341
11.64,0.112996651299067,0.11169025274949,0.547148811211304
11.67,0.110451138984178,0.109144684085283,0.53696574859546
11.7,0.115542163613959,0.116781390077904,0.5344199829415
11.73,0.123178700558633,0.114235821413697,0.53696574859546
11.76,0.110451138984178,0.114235821413697,0.552240342519223
11.79,0.112996651299067,0.116781390077904,0.559877639481105
11.82,0.115542163613959,0.119326958742111,0.552240342519223
11.85,0.118087675928852,0.119326958742111,0.564969170789027
11.88,0.110451138984178,0.119326958742111,0.562423405135068
11.91,0.112996651299067,0.109144684085283,0.567514936442986
11.94,0.120633188243744,0.119326958742111,0.557331873827145
11.97,0.128269725188417,0.11169025274949,0.53696574859546
12,0.120633188243744,0.124418096070524,0.562423405135068
12.03,0.102814602039505,0.116781390077904,0.483504669862292
12.06,0.112996651299067,0.11169025274949,0.600609889944476
12.09,0.118087675928852,0.10659911542108,0.592972592982594
12.12,0.118087675928852,0.116781390077904,0.595518358636554
12.15,0.120633188243744,0.116781390077904,0.595518358636554
12.18,0.118087675928852,0.121872527406317,0.587881061674672
12.21,0.102814602039505,0.116781390077904,0.613338718214276
12.24,0.110451138984178,0.124418096070524,0.605701421252395
12.27,0.110451138984178,0.114235821413697,0.608247186906357
12.3,0.107905626669286,0.114235821413697,0.590426827328631
12.33,0.120633188243744,0.11169025274949,0.595518358636554
12.36,0.112996651299067,0.10659911542108,0.587881061674672
12.39,0.110451138984178,0.114235821413697,0.590426827328631
12.42,0.118087675928852,0.119326958742111,0.590426827328631
12.45,0.112996651299067,0.124418096070524,0.575152233404868
12.48,0.112996651299067,0.10659911542108,0.605701421252395
12.51,0.115542163613959,0.116781390077904,0.603155655598435
12.54,0.102814602039505,0.114235821413697,0.608247186906357
12.57,0.112996651299067,0.114235821413697,0.600609889944476
12.6,0.105360114354394,0.116781390077904,0.613338718214276
12.63,0.118087675928852,0.109144684085283,0.592972592982594
12.66,0.120633188243744,0.124418096070524,0.587881061674672
12.69,0.110451138984178,0.121872527406317,0.603155655598435
12.72,0.105360114354394,0.114235821413697,0.592972592982594
12.75,0.115542163613959,0.119326958742111,0.600609889944476
12.78,0.115542163613959,0.10659911542108,0.605701421252395
12.81,0.105360114354394,0.124418096070524,0.58278953036675
12.84,0.112996651299067,0.114235821413697,0.600609889944476
12.87,0.118087675928852,0.114235821413697,0.62861331213804
12.9,0.120633188243744,0.119326958742111,0.595518358636554
12.93,0.115542163613959,0.116781390077904,0.608247186906357
12.96,0.105360114354394,0.116781390077904,0.592972592982594
12.99,0.110451138984178,0.109144684085283,0.608247186906357
13.02,0.118087675928852,0.114235821413697,0.590426827328631
13.05,0.112996651299067,0.114235821413697,0.605701421252395
13.08,0.118087675928852,0.124418096070524,0.600609889944476
13.11,0.105360114354394,0.114235821413697,0.600609889944476
13.14,0.120633188243744,0.119326958742111,0.615884483868239
13.17,0.110451138984178,0.114235821413697,0.610792952560317
13.2,0.112996651299067,0.121872527406317,0.613338718214276
13.23,0.123178700558633,0.116781390077904,0.618430249522198
13.26,0.110451138984178,0.11169025274949,0.608247186906357
13.29,0.105360114354394,0.11169025274949,0.620976015176158
13.32,0.115542163613959,0.11169025274949,0.600609889944476
13.35,0.115542163613959,0.114235821413697,0.600609889944476
13.38,0.115542163613959,0.116781390077904,0.618430249522198
13.41,0.110451138984178,0.119326958742111,0.610792952560317
13.44,0.123178700558633,0.121872527406317,0.608247186906357
13.47,0.118087675928852,0.119326958742111,0.615884483868239
13.5,0.102814602039505,0.119326958742111,0.603155655598435
13.53,0.115542163613959,0.11169025274949,0.605701421252395
13.56,0.107905626669286,0.114235821413697,0.585335296020713
13.59,0.120633188243744,0.114235821413697,0.610792952560317
13.62,0.115542163613959,0.114235821413697,0.608247186906357
13.65,0.110451138984178,0.119326958742111,0.633704843445962
13.68,0.115542163613959,0.116781390077904,0.608247186906357
13.71,0.112996651299067,0.124418096070524,0.603155655598435
13.74,0.115542163613959,0.114235821413697,0.623521780830121
13.77,0.118087675928852,0.114235821413697,0.603155655598435
13.8,0.105360114354394,0.109144684085283,0.605701421252395
13.83,0.102814602039505,0.11169025274949,0.603155655598435
13.86,0.112996651299067,0.116781390077904,0.539511514249423
13.89,0.123178700558633,0.124418096070524,0.631159077792002
13.92,0.112996651299067,0.10659911542108,0.531874217287541
13.95,0.112996651299067,0.121872527406317,0.503870795093974
13.98,0.102814602039505,0.114235821413697,0.514053857709815
14.01,0.112996651299067,0.11169025274949,0.521691154671696
14.04,0.115542163613959,0.10659911542108,0.524236920325659
14.07,0.118087675928852,0.114235821413697,0.511508092055855
14.1,0.102814602039505,0.116781390077904,0.465684310284566
14.13,0.105360114354394,0.11169025274949,0.600609889944476
14.16,0.105360114354394,0.114235821413697,0.544603045557341
14.19,0.105360114354394,0.116781390077904,0.577697999058831
14.22,0.102814602039505,0.114235821413697,0.53696574859546
14.25,0.102814602039505,0.11169025274949,0.557331873827145
14.28,0.105360114354394,0.104053546756873,0.488596201170211
14.31,0.105360114354394,0.114235821413697,0.53696574859546
14.34,0.115542163613959,0.114235821413697,0.547148811211304
14.37,0.107905626669286,0.11169025274949,0.531874217287541
14.4,0.112996651299067,0.109144684085283,0.529328451633578
14.43,0.112996651299067,0.101507978092666,0.440226653744961
14.46,0.118087675928852,0.11169025274949,0.460592778976647
14.49,0.107905626669286,0.114235821413697,0.486050435516251
14.52,0.115542163613959,0.10659911542108,0.496233498132092
14.55,0.118087675928852,0.114235821413697,0.511508092055855
14.58,0.110451138984178,0.116781390077904,0.470775841592488
14.61,0.112996651299067,0.11169025274949,0.521691154671696
14.64,0.112996651299067,0.109144684085283,0.501325029440014
14.67,0.105360114354394,0.11169025274949,0.531874217287541
14.7,0.118087675928852,0.114235821413697,0.529328451633578
14.73,0.112996651299067,0.119326958742111,0.552240342519223
14.76,0.120633188243744,0.119326958742111,0.442772419398921
14.79,0.123178700558633,0.114235821413697,0.529328451633578
14.82,0.107905626669286,0.11169025274949,0.539511514249423
14.85,0.118087675928852,0.11169025274949,0.516599623363778
14.88,0.110451138984178,0.116781390077904,0.529328451633578
14.91,0.118087675928852,0.11169025274949,0.519145389017737
