time,V_ai0,V_ai1,V_ai2
1.08,0.148633823707545,0.126963664734728,1.211593646895
1.11,0.156270360652222,0.104053546756873,1.18359022470144
1.14,0.168997922226676,0.121872527406317,1.13776644293015
1.17,0.158815872967111,0.11169025274949,1.1861359903554
1.2,0.148633823707545,0.124418096070524,1.14794950554599
1.23,0.174088946856461,0.114235821413697,1.1606783338158
1.26,0.15372484833733,0.114235821413697,1.14285797423807
1.29,0.143542799077764,0.121872527406317,1.14540373989203
1.32,0.158815872967111,0.10659911542108,1.19631905297124
1.35,0.158815872967111,0.121872527406317,1.14285797423807
1.38,0.163906897596895,0.116781390077904,1.14285797423807
1.41,0.151179336022437,0.114235821413697,1.17086139643163
1.44,0.15372484833733,0.121872527406317,1.10976302073658
1.47,0.148633823707545,0.119326958742111,1.12503761466034
1.5,0.168997922226676,0.109144684085283,1.13522067727619
1.53,0.151179336022437,0.114235821413697,1.09703419246678
1.56,0.161361385282003,0.116781390077904,1.11485455204451
1.59,0.158815872967111,0.116781390077904,1.08175959854302
1.62,0.158815872967111,0.119326958742111,1.0893968955049
1.65,0.17663445917135,0.109144684085283,1.1021257237747
1.68,0.168997922226676,0.126963664734728,1.09448842681282
1.71,0.156270360652222,0.124418096070524,1.06393923896529
1.74,0.148633823707545,0.116781390077904,1.0766680672351
1.77,0.171543434541569,0.116781390077904,1.09957995812074
1.8,0.151179336022437,0.116781390077904,1.08175959854302
1.83,0.166452409911784,0.114235821413697,1.1021257237747
1.86,0.158815872967111,0.116781390077904,1.04102734807964
1.89,0.148633823707545,0.124418096070524,1.09194266115886
1.92,0.163906897596895,0.109144684085283,1.08430536419698
1.95,0.156270360652222,0.126963664734728,1.01556969154004
1.98,0.166452409911784,0.10659911542108,1.08175959854302
2.01,0.171543434541569,0.124418096070524,1.018115457194
2.04,0.15372484833733,0.121872527406317,1.02575275415588
2.07,0.158815872967111,0.119326958742111,1.03339005111776
2.1,0.171543434541569,0.119326958742111,1.07412230158113
2.13,0.158815872967111,0.114235821413697,1.04102734807964
2.16,0.156270360652222,0.114235821413697,1.03848158242569
2.19,0.158815872967111,0.124418096070524,1.05375617634945
2.22,0.163906897596895,0.11169025274949,1.05630194200341
2.25,0.148633823707545,0.121872527406317,1.02575275415588
2.28,0.158815872967111,0.109144684085283,1.02066122284796
2.31,0.156270360652222,0.126963664734728,0.982474738038555
2.34,0.161361385282003,0.10659911542108,0.995203566308355
2.37,0.166452409911784,0.10659911542108,0.985020503692517
2.4,0.166452409911784,0.116781390077904,1.01047816023212
2.43,0.158815872967111,0.11169025274949,1.01047816023212
2.46,0.158815872967111,0.124418096070524,0.987566269346473
2.49,0.151179336022437,0.129509233398934,0.941742487575183
2.52,0.161361385282003,0.119326958742111,0.95956284715291
2.55,0.151179336022437,0.10659911542108,0.992657800654399
2.58,0.161361385282003,0.121872527406317,0.949379784537065
2.61,0.146088311392656,0.11169025274949,0.951925550191028
2.64,0.140997286762872,0.114235821413697,0.995203566308355
2.67,0.168997922226676,0.119326958742111,0.949379784537065
2.7,0.163906897596895,0.114235821413697,0.982474738038555
2.73,0.156270360652222,0.121872527406317,0.949379784537065
2.76,0.161361385282003,0.119326958742111,0.931559424959346
2.79,0.158815872967111,0.114235821413697,0.944288253229146
2.82,0.217362656209612,0.116781390077904,0.934105190613302
2.85,0.235181242413852,0.119326958742111,0.91373906538162
2.88,0.15372484833733,0.124418096070524,0.918830596689538
2.91,0.224999193154286,0.114235821413697,0.929013659305383
2.94,0.151179336022437,0.109144684085283,0.91373906538162
2.97,0.15372484833733,0.124418096070524,0.934105190613302
3,0.156270360652222,0.114235821413697,0.893372940149934
3.03,0.151179336022437,0.124418096070524,0.883189877534093
3.06,0.158815872967111,0.116781390077904,0.946834018883109
3.09,0.15372484833733,0.121872527406317,0.918830596689538
3.12,0.235181242413852,0.114235821413697,0.916284831035583
3.15,0.151179336022437,0.114235821413697,0.883189877534093
3.18,0.148633823707545,0.116781390077904,0.906101768419738
3.21,0.230090217784067,0.116781390077904,0.911193299727657
3.24,0.151179336022437,0.114235821413697,0.885735643188056
3.27,0.148633823707545,0.124418096070524,0.870461049264293
3.3,0.227544705469178,0.104053546756873,0.898464471457856
3.33,0.151179336022437,0.11169025274949,0.880644111880134
3.36,0.224999193154286,0.116781390077904,0.86791528361033
3.39,0.148633823707545,0.114235821413697,0.857732220994489
3.42,0.151179336022437,0.126963664734728,0.883189877534093
3.45,0.235181242413852,0.114235821413697,0.906101768419738
3.48,0.15372484833733,0.121872527406317,0.850094924032607
3.51,0.146088311392656,0.129509233398934,0.888281408842015
3.54,0.138451774447983,0.134600370727348,0.865369517956371
3.57,0.148633823707545,0.114235821413697,0.860277986648448
3.6,0.166452409911784,0.114235821413697,0.857732220994489
3.63,0.217362656209612,0.124418096070524,0.850094924032607
3.66,0.298819050286134,0.11169025274949,0.878098346226174
3.69,0.296273537971242,0.109144684085283,0.834820330108844
3.72,0.301364562601023,0.11169025274949,0.862823752302411
3.75,0.296273537971242,0.124418096070524,0.837366095762803
3.78,0.298819050286134,0.116781390077904,0.86791528361033
3.81,0.291182513341461,0.11169025274949,0.834820330108844
3.84,0.29372802565635,0.114235821413697,0.857732220994489
3.87,0.301364562601023,0.114235821413697,0.878098346226174
3.9,0.21481714389472,0.119326958742111,0.837366095762803
3.93,0.296273537971242,0.114235821413697,0.786450782683595
3.96,0.296273537971242,0.119326958742111,0.814454204877158
3.99,0.286091488711676,0.109144684085283,0.847549158378648
4.02,0.296273537971242,0.109144684085283,0.837366095762803
4.05,0.296273537971242,0.116781390077904,0.824637267493003
4.08,0.306455587230808,0.116781390077904,0.845003392724685
4.11,0.217362656209612,0.109144684085283,0.814454204877158
4.14,0.288637001026569,0.11169025274949,0.827183033146962
4.17,0.286091488711676,0.114235821413697,0.814454204877158
4.2,0.298819050286134,0.124418096070524,0.852640689686567
4.23,0.301364562601023,0.119326958742111,0.827183033146962
4.26,0.301364562601023,0.124418096070524,0.814454204877158
4.29,0.288637001026569,0.109144684085283,0.829728798800922
4.32,0.296273537971242,0.11169025274949,0.837366095762803
4.35,0.29372802565635,0.126963664734728,0.788996548337554
4.38,0.29372802565635,0.114235821413697,0.860277986648448
4.41,0.296273537971242,0.114235821413697,0.845003392724685
4.44,0.298819050286134,0.116781390077904,0.80936267356924
4.47,0.296273537971242,0.129509233398934,0.832274564454885
4.5,0.296273537971242,0.116781390077904,0.829728798800922
4.53,0.273363927137222,0.124418096070524,0.804271142261317
4.56,0.133360749818198,0.124418096070524,0.791542313991513
4.59,0.15372484833733,0.119326958742111,0.794088079645476
4.62,0.151179336022437,0.119326958742111,0.847549158378648
4.65,0.143542799077764,0.121872527406317,0.788996548337554
4.68,0.146088311392656,0.114235821413697,0.794088079645476
4.71,0.151179336022437,0.116781390077904,0.819545736185081
4.74,0.140997286762872,0.121872527406317,0.804271142261317
4.77,0.156270360652222,0.114235821413697,0.811908439223199
4.8,0.135906262133091,0.126963664734728,0.794088079645476
4.83,0.158815872967111,0.114235821413697,0.850094924032607
4.86,0.15372484833733,0.10659911542108,0.850094924032607
4.89,0.146088311392656,0.119326958742111,0.804271142261317
4.92,0.140997286762872,0.109144684085283,0.837366095762803
4.95,0.151179336022437,0.121872527406317,0.834820330108844
4.98,0.156270360652222,0.119326958742111,0.816999970531121
5.01,0.143542799077764,0.129509233398934,0.834820330108844
5.04,0.151179336022437,0.124418096070524,0.827183033146962
5.07,0.151179336022437,0.11169025274949,0.799179610953395
5.1,0.156270360652222,0.124418096070524,0.804271142261317
5.13,0.146088311392656,0.124418096070524,0.806816907915277
5.16,0.146088311392656,0.10659911542108,0.839911861416766
5.19,0.148633823707545,0.124418096070524,0.824637267493003
5.22,0.156270360652222,0.119326958742111,0.845003392724685
5.25,0.151179336022437,0.116781390077904,0.819545736185081
5.28,0.135906262133091,0.114235821413697,0.816999970531121
5.31,0.146088311392656,0.114235821413697,0.799179610953395
5.34,0.15372484833733,0.10659911542108,0.827183033146962
5.37,0.151179336022437,0.129509233398934,0.799179610953395
5.4,0.151179336022437,0.119326958742111,0.788996548337554
5.43,0.15372484833733,0.114235821413697,0.80936267356924
5.46,0.15372484833733,0.11169025274949,0.850094924032607
5.49,0.143542799077764,0.116781390077904,0.811908439223199
5.52,0.15372484833733,0.119326958742111,0.791542313991513
5.55,0.135906262133091,0.129509233398934,0.824637267493003
5.58,0.148633823707545,0.121872527406317,0.847549158378648
5.61,0.151179336022437,0.11169025274949,0.819545736185081
5.64,0.140997286762872,0.116781390077904,0.832274564454885
5.67,0.15372484833733,0.114235821413697,0.824637267493003
5.7,0.148633823707545,0.126963664734728,0.796633845299436
5.73,0.146088311392656,0.126963664734728,0.804271142261317
5.76,0.143542799077764,0.116781390077904,0.827183033146962
5.79,0.15372484833733,0.124418096070524,0.824637267493003
5.82,0.156270360652222,0.109144684085283,0.852640689686567
5.85,0.156270360652222,0.119326958742111,0.829728798800922
5.88,0.158815872967111,0.126963664734728,0.811908439223199
5.91,0.140997286762872,0.132054802063141,0.847549158378648
5.94,0.151179336022437,0.119326958742111,0.811908439223199
5.97,0.15372484833733,0.10659911542108,0.837366095762803
6,0.148633823707545,0.11169025274949,0.842457627070726
6.03,0.156270360652222,0.11169025274949,0.860277986648448
6.06,0.148633823707545,0.11169025274949,0.814454204877158
6.09,0.146088311392656,0.116781390077904,0.827183033146962
6.12,0.140997286762872,0.119326958742111,0.85518645534053
6.15,0.143542799077764,0.11169025274949,0.862823752302411
6.18,0.148633823707545,0.124418096070524,0.82209150183904
6.21,0.140997286762872,0.109144684085283,0.845003392724685
6.24,0.151179336022437,0.109144684085283,0.819545736185081
6.27,0.158815872967111,0.124418096070524,0.811908439223199
6.3,0.156270360652222,0.121872527406317,0.865369517956371
6.33,0.138451774447983,0.114235821413697,0.806816907915277
6.36,0.21481714389472,0.116781390077904,0.885735643188056
6.39,0.151179336022437,0.114235821413697,0.814454204877158
6.42,0.222453680839394,0.11169025274949,0.824637267493003
6.45,0.151179336022437,0.11169025274949,0.837366095762803
6.48,0.151179336022437,0.119326958742111,0.832274564454885
6.51,0.135906262133091,0.119326958742111,0.824637267493003
6.54,0.15372484833733,0.114235821413697,0.796633845299436
6.57,0.224999193154286,0.11169025274949,0.834820330108844
6.6,0.140997286762872,0.10659911542108,0.837366095762803
6.63,0.148633823707545,0.116781390077904,0.794088079645476
6.66,0.235181242413852,0.104053546756873,0.860277986648448
6.69,0.148633823707545,0.109144684085283,0.827183033146962
6.72,0.230090217784067,0.119326958742111,0.804271142261317
6.75,0.21481714389472,0.11169025274949,0.832274564454885
6.78,0.227544705469178,0.116781390077904,0.880644111880134
6.81,0.224999193154286,0.121872527406317,0.85518645534053
6.84,0.156270360652222,0.119326958742111,0.827183033146962
6.87,0.146088311392656,0.124418096070524,0.811908439223199
6.9,0.21481714389472,0.121872527406317,0.806816907915277
6.93,0.146088311392656,0.114235821413697,0.845003392724685
6.96,0.148633823707545,0.11169025274949,0.834820330108844
6.99,0.148633823707545,0.11169025274949,0.814454204877158
7.02,0.158815872967111,0.114235821413697,0.837366095762803
7.05,0.140997286762872,0.10659911542108,0.827183033146962
7.08,0.148633823707545,0.109144684085283,0.832274564454885
7.11,0.222453680839394,0.116781390077904,0.847549158378648
7.14,0.224999193154286,0.11169025274949,0.878098346226174
7.17,0.227544705469178,0.114235821413697,0.834820330108844
7.2,0.242817779358525,0.114235821413697,0.82209150183904
7.23,0.29372802565635,0.124418096070524,0.857732220994489
7.26,0.296273537971242,0.121872527406317,0.819545736185081
7.29,0.283545976396784,0.121872527406317,0.839911861416766
7.32,0.291182513341461,0.116781390077904,0.827183033146962
7.35,0.288637001026569,0.126963664734728,0.857732220994489
7.38,0.291182513341461,0.116781390077904,0.837366095762803
7.41,0.224999193154286,0.114235821413697,0.80936267356924
7.44,0.298819050286134,0.10659911542108,0.832274564454885
7.47,0.29372802565635,0.116781390077904,0.857732220994489
7.5,0.283545976396784,0.11169025274949,0.814454204877158
7.53,0.296273537971242,0.114235821413697,0.870461049264293
7.56,0.298819050286134,0.119326958742111,0.870461049264293
7.59,0.204635094635155,0.119326958742111,0.862823752302411
7.62,0.283545976396784,0.121872527406317,0.837366095762803
7.65,0.291182513341461,0.104053546756873,0.86791528361033
7.68,0.296273537971242,0.10659911542108,0.839911861416766
7.71,0.281000464081895,0.11169025274949,0.860277986648448
7.74,0.29372802565635,0.11169025274949,0.847549158378648
7.77,0.296273537971242,0.11169025274949,0.878098346226174
7.8,0.296273537971242,0.126963664734728,0.804271142261317
7.83,0.296273537971242,0.104053546756873,0.850094924032607
7.86,0.286091488711676,0.121872527406317,0.82209150183904
7.89,0.288637001026569,0.10659911542108,0.829728798800922
7.92,0.288637001026569,0.114235821413697,0.816999970531121
7.95,0.286091488711676,0.116781390077904,0.816999970531121
7.98,0.286091488711676,0.126963664734728,0.816999970531121
8.01,0.29372802565635,0.11169025274949,0.832274564454885
8.04,0.283545976396784,0.116781390077904,0.834820330108844
8.07,0.286091488711676,0.116781390077904,0.829728798800922
8.1,0.146088311392656,0.121872527406317,0.814454204877158
8.13,0.143542799077764,0.119326958742111,0.857732220994489
8.16,0.156270360652222,0.114235821413697,0.873006814918252
8.19,0.163906897596895,0.10659911542108,0.862823752302411
8.22,0.138451774447983,0.114235821413697,0.85518645534053
8.25,0.148633823707545,0.114235821413697,0.834820330108844
8.28,0.151179336022437,0.121872527406317,0.806816907915277
8.31,0.161361385282003,0.11169025274949,0.870461049264293
8.34,0.135906262133091,0.121872527406317,0.824637267493003
8.37,0.140997286762872,0.109144684085283,0.852640689686567
8.4,0.166452409911784,0.114235821413697,0.852640689686567
8.43,0.143542799077764,0.119326958742111,0.845003392724685
8.46,0.156270360652222,0.11169025274949,0.832274564454885
8.49,0.143542799077764,0.10659911542108,0.890827174495975
8.52,0.156270360652222,0.116781390077904,0.857732220994489
8.55,0.146088311392656,0.11169025274949,0.852640689686567
8.58,0.138451774447983,0.116781390077904,0.865369517956371
8.61,0.143542799077764,0.116781390077904,0.875552580572212
8.64,0.158815872967111,0.119326958742111,0.847549158378648
8.67,0.148633823707545,0.124418096070524,0.832274564454885
8.7,0.146088311392656,0.124418096070524,0.852640689686567
8.73,0.158815872967111,0.121872527406317,0.845003392724685
8.76,0.15372484833733,0.119326958742111,0.82209150183904
8.79,0.135906262133091,0.129509233398934,0.837366095762803
8.82,0.148633823707545,0.11169025274949,0.804271142261317
8.85,0.146088311392656,0.121872527406317,0.816999970531121
8.88,0.140997286762872,0.121872527406317,0.824637267493003
8.91,0.138451774447983,0.116781390077904,0.832274564454885
8.94,0.151179336022437,0.10659911542108,0.819545736185081
8.97,0.151179336022437,0.119326958742111,0.801725376607358
9,0.140997286762872,0.124418096070524,0.824637267493003
9.03,0.161361385282003,0.126963664734728,0.796633845299436
9.06,0.146088311392656,0.121872527406317,0.816999970531121
9.09,0.158815872967111,0.114235821413697,0.829728798800922
9.12,0.163906897596895,0.11169025274949,0.82209150183904
9.15,0.156270360652222,0.124418096070524,0.850094924032607
9.18,0.156270360652222,0.116781390077904,0.888281408842015
9.21,0.148633823707545,0.119326958742111,0.875552580572212
9.24,0.143542799077764,0.116781390077904,0.880644111880134
9.27,0.148633823707545,0.124418096070524,0.85518645534053
9.3,0.146088311392656,0.11169025274949,0.842457627070726
9.33,0.15372484833733,0.119326958742111,0.839911861416766
9.36,0.161361385282003,0.10659911542108,0.85518645534053
9.39,0.151179336022437,0.114235821413697,0.852640689686567
9.42,0.15372484833733,0.10659911542108,0.837366095762803
9.45,0.146088311392656,0.119326958742111,0.857732220994489
9.48,0.148633823707545,0.119326958742111,0.814454204877158
9.51,0.158815872967111,0.109144684085283,0.842457627070726
9.54,0.143542799077764,0.124418096070524,0.857732220994489
9.57,0.140997286762872,0.114235821413697,0.801725376607358
9.6,0.146088311392656,0.11169025274949,0.860277986648448
9.63,0.146088311392656,0.129509233398934,0.837366095762803
9.66,0.158815872967111,0.11169025274949,0.865369517956371
9.69,0.148633823707545,0.124418096070524,0.842457627070726
9.72,0.158815872967111,0.116781390077904,0.794088079645476
9.75,0.171543434541569,0.11169025274949,0.857732220994489
9.78,0.143542799077764,0.119326958742111,0.743172766566264
9.81,0.146088311392656,0.11169025274949,0.878098346226174
9.84,0.151179336022437,0.119326958742111,0.875552580572212
9.87,0.209726119264939,0.124418096070524,0.842457627070726
9.9,0.224999193154286,0.10659911542108,0.875552580572212
9.93,0.146088311392656,0.116781390077904,0.865369517956371
9.96,0.230090217784067,0.126963664734728,0.824637267493003
9.99,0.15372484833733,0.121872527406317,0.865369517956371
10.02,0.21481714389472,0.119326958742111,0.850094924032607
10.05,0.166452409911784,0.114235821413697,0.880644111880134
10.08,0.161361385282003,0.11169025274949,0.860277986648448
10.11,0.15372484833733,0.119326958742111,0.85518645534053
10.14,0.148633823707545,0.121872527406317,0.845003392724685
10.17,0.158815872967111,0.109144684085283,0.811908439223199
10.2,0.230090217784067,0.126963664734728,0.829728798800922
10.23,0.158815872967111,0.116781390077904,0.888281408842015
10.26,0.219908168524505,0.132054802063141,0.839911861416766
10.29,0.222453680839394,0.114235821413697,0.82209150183904
10.32,0.15372484833733,0.116781390077904,0.845003392724685
10.35,0.15372484833733,0.124418096070524,0.82209150183904
10.38,0.163906897596895,0.114235821413697,0.86791528361033
10.41,0.138451774447983,0.126963664734728,0.832274564454885
10.44,0.151179336022437,0.126963664734728,0.870461049264293
10.47,0.156270360652222,0.114235821413697,0.832274564454885
10.5,0.15372484833733,0.114235821413697,0.839911861416766
10.53,0.222453680839394,0.11169025274949,0.829728798800922
10.56,0.15372484833733,0.124418096070524,0.799179610953395
10.59,0.148633823707545,0.129509233398934,0.850094924032607
10.62,0.230090217784067,0.11169025274949,0.85518645534053
10.65,0.143542799077764,0.114235821413697,0.852640689686567
10.68,0.222453680839394,0.116781390077904,0.842457627070726
10.71,0.15372484833733,0.11169025274949,0.847549158378648
10.74,0.224999193154286,0.114235821413697,0.842457627070726
10.77,0.296273537971242,0.119326958742111,0.832274564454885
10.8,0.298819050286134,0.116781390077904,0.870461049264293
10.83,0.303910074915915,0.119326958742111,0.857732220994489
10.86,0.301364562601023,0.104053546756873,0.893372940149934
10.89,0.301364562601023,0.119326958742111,0.888281408842015
10.92,0.291182513341461,0.124418096070524,0.829728798800922
10.95,0.306455587230808,0.114235821413697,0.885735643188056
10.98,0.301364562601023,0.119326958742111,0.885735643188056
11.01,0.298819050286134,0.121872527406317,0.845003392724685
11.04,0.291182513341461,0.124418096070524,0.850094924032607
11.07,0.296273537971242,0.109144684085283,0.827183033146962
11.1,0.301364562601023,0.116781390077904,0.847549158378648
11.13,0.296273537971242,0.119326958742111,0.875552580572212
11.16,0.301364562601023,0.129509233398934,0.842457627070726
11.19,0.303910074915915,0.116781390077904,0.873006814918252
11.22,0.29372802565635,0.124418096070524,0.850094924032607
11.25,0.298819050286134,0.114235821413697,0.890827174495975
11.28,0.291182513341461,0.121872527406317,0.85518645534053
11.31,0.303910074915915,0.11169025274949,0.862823752302411
11.34,0.291182513341461,0.114235821413697,0.845003392724685
11.37,0.283545976396784,0.132054802063141,0.839911861416766
11.4,0.298819050286134,0.104053546756873,0.878098346226174
11.43,0.298819050286134,0.116781390077904,0.860277986648448
11.46,0.291182513341461,0.109144684085283,0.857732220994489
11.49,0.291182513341461,0.10659911542108,0.86791528361033
11.52,0.291182513341461,0.11169025274949,0.850094924032607
11.55,0.291182513341461,0.10659911542108,0.893372940149934
11.58,0.283545976396784,0.114235821413697,0.918830596689538
11.61,0.281000464081895,0.119326958742111,0.845003392724685
11.64,0.163906897596895,0.104053546756873,0.888281408842015
11.67,0.143542799077764,0.114235821413697,0.898464471457856
11.7,0.148633823707545,0.114235821413697,0.852640689686567
11.73,0.133360749818198,0.126963664734728,0.880644111880134
11.76,0.158815872967111,0.11169025274949,0.893372940149934
11.79,0.148633823707545,0.116781390077904,0.888281408842015
11.82,0.143542799077764,0.109144684085283,0.880644111880134
11.85,0.140997286762872,0.119326958742111,0.878098346226174
11.88,0.156270360652222,0.10659911542108,0.873006814918252
11.91,0.146088311392656,0.10659911542108,0.929013659305383
11.94,0.158815872967111,0.11169025274949,0.901010237111816
11.97,0.143542799077764,0.109144684085283,0.878098346226174
12,0.146088311392656,0.11169025274949,0.875552580572212
12.03,0.151179336022437,0.114235821413697,0.895918705803897
12.06,0.140997286762872,0.114235821413697,0.911193299727657
12.09,0.143542799077764,0.109144684085283,0.916284831035583
12.12,0.138451774447983,0.129509233398934,0.873006814918252
12.15,0.140997286762872,0.124418096070524,0.878098346226174
12.18,0.161361385282003,0.116781390077904,0.901010237111816
12.21,0.156270360652222,0.116781390077904,0.857732220994489
12.24,0.148633823707545,0.121872527406317,0.903556002765775
12.27,0.158815872967111,0.119326958742111,0.895918705803897
12.3,0.140997286762872,0.119326958742111,0.890827174495975
12.33,0.143542799077764,0.10659911542108,0.888281408842015
12.36,0.148633823707545,0.114235821413697,0.901010237111816
12.39,0.158815872967111,0.109144684085283,0.916284831035583
12.42,0.146088311392656,0.126963664734728,0.901010237111816
12.45,0.148633823707545,0.114235821413697,0.921376362343501
12.48,0.148633823707545,0.114235821413697,0.888281408842015
12.51,0.15372484833733,0.119326958742111,0.906101768419738
12.54,0.15372484833733,0.119326958742111,0.885735643188056
12.57,0.138451774447983,0.119326958742111,0.898464471457856
12.6,0.21481714389472,0.114235821413697,0.918830596689538
12.63,0.146088311392656,0.121872527406317,0.903556002765775
12.66,0.21481714389472,0.121872527406317,0.949379784537065
12.69,0.148633823707545,0.119326958742111,0.939196721921228
12.72,0.212271631579828,0.119326958742111,0.944288253229146
12.75,0.224999193154286,0.104053546756873,0.936650956267265
12.78,0.151179336022437,0.114235821413697,0.911193299727657
12.81,0.15372484833733,0.119326958742111,0.936650956267265
12.84,0.204635094635155,0.116781390077904,0.903556002765775
12.87,0.151179336022437,0.142237076719969,0.91373906538162
12.9,0.219908168524505,0.119326958742111,0.847549158378648
12.93,0.212271631579828,0.116781390077904,0.92646789365142
12.96,0.138451774447983,0.119326958742111,0.921376362343501
12.99,0.151179336022437,0.109144684085283,0.921376362343501
13.02,0.146088311392656,0.116781390077904,0.916284831035583
13.05,0.143542799077764,0.114235821413697,0.936650956267265
13.08,0.148633823707545,0.116781390077904,0.982474738038555
13.11,0.140997286762872,0.121872527406317,0.97229167542271
13.14,0.217362656209612,0.11169025274949,0.929013659305383
13.17,0.222453680839394,0.114235821413697,0.941742487575183
13.2,0.21481714389472,0.116781390077904,0.916284831035583
13.23,0.146088311392656,0.109144684085283,0.936650956267265
13.26,0.135906262133091,0.119326958742111,0.934105190613302
13.29,0.135906262133091,0.126963664734728,0.934105190613302
13.32,0.140997286762872,0.121872527406317,0.957017081498947
13.35,0.148633823707545,0.114235821413697,0.982474738038555
13.38,0.148633823707545,0.116781390077904,0.995203566308355
13.41,0.151179336022437,0.109144684085283,0.939196721921228
13.44,0.217362656209612,0.119326958742111,0.974837441076673
13.47,0.29372802565635,0.116781390077904,0.946834018883109
13.5,0.283545976396784,0.114235821413697,0.946834018883109
13.53,0.209726119264939,0.119326958742111,0.979928972384592
13.56,0.286091488711676,0.126963664734728,0.967200144114791
13.59,0.224999193154286,0.109144684085283,1.0053866289242
13.62,0.217362656209612,0.104053546756873,0.957017081498947
13.65,0.21481714389472,0.121872527406317,0.949379784537065
13.68,0.21481714389472,0.124418096070524,0.957017081498947
13.71,0.156270360652222,0.11169025274949,0.931559424959346
13.74,0.219908168524505,0.126963664734728,0.918830596689538
13.77,0.212271631579828,0.119326958742111,0.91373906538162
13.8,0.286091488711676,0.119326958742111,0.92646789365142
13.83,0.207180606950047,0.11169025274949,0.97229167542271
13.86,0.21481714389472,0.116781390077904,0.962108612806873
13.89,0.227544705469178,0.119326958742111,1.00029509761628
13.92,0.222453680839394,0.11169025274949,0.985020503692517
13.95,0.143542799077764,0.116781390077904,0.969745909768754
13.98,0.227544705469178,0.11169025274949,0.962108612806873
14.01,0.133360749818198,0.121872527406317,0.939196721921228
14.04,0.15372484833733,0.124418096070524,0.987566269346473
14.07,0.148633823707545,0.124418096070524,0.957017081498947
14.1,0.222453680839394,0.109144684085283,0.949379784537065
14.13,0.21481714389472,0.114235821413697,1.00029509761628
14.16,0.21481714389472,0.121872527406317,0.931559424959346
14.19,0.21481714389472,0.119326958742111,0.964654378460828
14.22,0.143542799077764,0.109144684085283,0.985020503692517
14.25,0.135906262133091,0.11169025274949,0.979928972384592
14.28,0.161361385282003,0.11169025274949,0.995203566308355
14.31,0.291182513341461,0.109144684085283,1.00793239457816
14.34,0.29372802565635,0.132054802063141,0.990112035000436
14.37,0.303910074915915,0.119326958742111,0.92646789365142
14.4,0.291182513341461,0.114235821413697,0.997749331962318
14.43,0.286091488711676,0.124418096070524,0.944288253229146
14.46,0.283545976396784,0.109144684085283,0.964654378460828
14.49,0.219908168524505,0.109144684085283,0.946834018883109
14.52,0.21481714389472,0.129509233398934,0.954471315844991
14.55,0.291182513341461,0.116781390077904,0.964654378460828
14.58,0.296273537971242,0.11169025274949,0.951925550191028
14.61,0.301364562601023,0.109144684085283,0.95956284715291
14.64,0.301364562601023,0.109144684085283,0.995203566308355
14.67,0.286091488711676,0.116781390077904,0.934105190613302
14.7,0.278454951767003,0.121872527406317,0.992657800654399
14.73,0.291182513341461,0.114235821413697,0.982474738038555
14.76,0.291182513341461,0.109144684085283,0.985020503692517
14.79,0.235181242413852,0.109144684085283,1.00284086327024
14.82,0.296273537971242,0.10659911542108,1.00029509761628
14.85,0.291182513341461,0.11169025274949,0.979928972384592
14.88,0.291182513341461,0.119326958742111,0.941742487575183
14.91,0.29372802565635,0.114235821413697,0.97229167542271
